216	1231932027	-23.5500	-81.470	35397.07	 114.80	 28.51	2	  0.07	 28.06
216	1231932028	-23.5500	-81.470	35396.51	 114.69	 28.48	2	  0.17	 28.06
216	1231932029	-23.5500	-81.470	35395.95	 114.53	 28.48	2	  0.15	 28.06
216	1231932030	-23.5500	-81.470	35395.39	 114.40	 28.50	2	  0.05	 28.06
216	1231932031	-23.5500	-81.470	35394.83	 114.44	 28.49	2	  0.03	 28.06
216	1231932032	-23.5500	-81.470	35394.27	 114.25	 28.50	2	  0.14	 28.06
216	1231932033	-23.5500	-81.470	35393.71	 114.21	 28.50	2	  0.10	 28.06
216	1231932034	-23.5500	-81.470	35393.14	 114.05	 28.47	2	  0.02	 28.06
216	1231932035	-23.5500	-81.470	35392.58	 114.00	 28.46	2	  0.01	 28.06
216	1231932036	-23.5500	-81.470	35392.02	 113.97	 28.40	2	  0.10	 28.06
216	1231932037	-23.5500	-81.470	35391.46	 113.88	 28.43	2	  0.07	 28.06
216	1231932038	-23.5500	-81.470	35390.90	 113.86	 28.41	2	  0.16	 28.06
216	1231932039	-23.5500	-81.470	35390.34	 113.83	 28.56	2	  0.10	 28.06
216	1231932040	-23.5500	-81.470	35389.78	 113.74	 28.50	2	  0.01	 28.06
216	1231932041	-23.5500	-81.470	35389.22	 113.71	 28.43	2	  0.19	 28.07
216	1231932042	-23.5500	-81.470	35388.66	 113.76	 28.41	2	  0.16	 28.07
216	1231932043	-23.5500	-81.470	35388.10	 113.70	 28.45	2	  0.06	 28.07
216	1231932044	-23.5500	-81.470	35387.54	 113.73	 28.42	2	  0.03	 28.07
216	1231932045	-23.5500	-81.470	35386.98	 113.67	 28.45	2	  0.15	 28.07
216	1231932046	-23.5500	-81.470	35386.54	 113.69	 28.42	2	  0.09	 28.07
216	1231932047	-23.5500	-81.469	35386.10	 113.80	 28.53	2	  0.02	 28.07
216	1231932048	-23.5500	-81.469	35385.66	 113.76	 28.48	2	  0.20	 28.07
216	1231932049	-23.5500	-81.469	35385.22	 113.82	 28.53	2	  0.11	 28.07
216	1231932050	-23.5500	-81.469	35384.79	 113.84	 28.47	2	  0.08	 28.07
216	1231932051	-23.5500	-81.468	35384.35	 113.87	 28.40	2	  0.01	 28.07
216	1231932052	-23.5500	-81.468	35383.91	 113.91	 28.43	2	  0.16	 28.07
216	1231932053	-23.5500	-81.468	35383.47	 114.06	 28.52	2	  0.07	 28.07
216	1231932054	-23.5500	-81.468	35383.04	 114.10	 28.45	2	  0.04	 28.07
216	1231932055	-23.5500	-81.467	35382.60	 114.19	 28.48	2	  0.06	 28.07
216	1231932056	-23.5500	-81.467	35382.16	 114.21	 28.45	2	  0.10	 28.07
216	1231932057	-23.5500	-81.467	35381.72	 114.35	 28.48	2	  0.26	 28.07
216	1231932058	-23.5500	-81.467	35381.29	 114.43	 28.55	2	  0.04	 28.07
216	1231932059	-23.5500	-81.466	35380.85	 114.55	 28.53	2	  0.13	 28.07
216	1231932060	-23.5500	-81.466	35380.41	 114.59	 28.47	2	  0.04	 28.08
216	1231932061	-23.5500	-81.466	35379.97	 114.77	 28.43	2	  0.01	 28.08
216	1231932062	-23.5500	-81.466	35379.53	 114.94	 28.45	2	  0.08	 28.08
216	1231932063	-23.5500	-81.465	35379.10	 115.12	 28.47	2	  0.10	 28.08
216	1231932064	-23.5500	-81.465	35378.66	 115.31	 28.40	2	  0.00	 28.08
216	1231932065	-23.5500	-81.465	35378.22	 115.40	 28.45	2	  0.18	 28.08
216	1231932066	-23.5500	-81.465	35377.78	 115.44	 28.43	2	  0.09	 28.08
216	1231932067	-23.5500	-81.464	35377.35	 115.54	 28.60	2	  0.06	 28.08
216	1231932068	-23.5500	-81.464	35376.91	 115.81	 28.42	2	  0.03	 28.08
216	1231932069	-23.5500	-81.464	35376.47	 115.96	 28.45	2	  0.15	 28.08
216	1231932070	-23.5500	-81.464	35376.03	 116.09	 28.48	2	  0.05	 28.08
216	1231932071	-23.5500	-81.463	35375.60	 116.20	 28.48	2	  0.02	 28.08
216	1231932072	-23.5500	-81.463	35375.16	 116.35	 28.46	2	  0.13	 28.08
216	1231932073	-23.5500	-81.463	35374.72	 116.47	 28.48	2	  0.11	 28.08
216	1231932074	-23.5500	-81.463	35374.28	 116.72	 28.41	2	  0.03	 28.08
216	1231932075	-23.5500	-81.462	35373.85	 116.88	 28.55	2	  0.07	 28.08
216	1231932076	-23.5500	-81.462	35373.41	 117.02	 28.53	2	  0.11	 28.08
216	1231932077	-23.5500	-81.462	35372.97	 117.17	 28.47	2	  0.01	 28.09
216	1231932078	-23.5500	-81.462	35372.53	 117.32	 28.53	2	  0.02	 28.09
216	1231932079	-23.5500	-81.461	35372.09	 117.45	 28.50	2	  0.09	 28.09
216	1231932080	-23.5500	-81.461	35371.66	 117.66	 28.48	2	  0.07	 28.09
216	1231932081	-23.5500	-81.461	35371.22	 117.68	 28.53	2	  0.03	 28.09
216	1231932082	-23.5500	-81.461	35370.78	 117.88	 28.51	2	  0.15	 28.09
216	1231932083	-23.5500	-81.460	35370.34	 118.05	 28.58	2	  0.05	 28.09
216	1231932084	-23.5500	-81.460	35369.91	 118.16	 28.60	2	  0.03	 28.09
216	1231932085	-23.5500	-81.460	35369.77	 118.26	 28.52	2	  0.14	 28.09
216	1231932086	-23.5500	-81.460	35369.64	 118.35	 28.55	2	  0.10	 28.09
216	1231932087	-23.5500	-81.460	35369.50	 118.42	 28.57	2	  0.01	 28.09
216	1231932088	-23.5500	-81.460	35369.37	 118.66	 28.53	2	  0.04	 28.09
216	1231932089	-23.5500	-81.460	35369.24	 118.67	 28.55	2	  0.05	 28.09
216	1231932090	-23.5500	-81.460	35369.10	 118.79	 28.54	2	  0.02	 28.09
216	1231932091	-23.5500	-81.460	35368.97	 118.90	 28.57	2	  0.08	 28.09
216	1231932092	-23.5500	-81.460	35368.83	 118.93	 28.59	2	  0.10	 28.09
216	1231932093	-23.5500	-81.460	35368.70	 119.00	 28.58	2	  0.07	 28.09
216	1231932094	-23.5500	-81.460	35368.57	 119.05	 28.57	2	  0.02	 28.09
216	1231932095	-23.5500	-81.460	35368.43	 119.17	 28.59	2	  0.05	 28.09
216	1231932096	-23.5500	-81.460	35368.30	 119.19	 28.58	2	  0.06	 28.09
216	1231932097	-23.5500	-81.460	35368.16	 119.23	 28.59	2	  0.03	 28.09
216	1231932098	-23.5500	-81.460	35368.03	 119.23	 28.59	2	  0.13	 28.09
216	1231932099	-23.5500	-81.460	35367.89	 119.26	 28.55	2	  0.10	 28.10
216	1231932100	-23.5500	-81.460	35367.76	 119.28	 28.57	2	  0.00	 28.10
216	1231932101	-23.5500	-81.460	35367.63	 119.25	 28.59	2	  0.03	 28.10
216	1231932102	-23.5500	-81.460	35367.49	 119.20	 28.60	2	  0.08	 28.10
216	1231932103	-23.5500	-81.460	35367.36	 119.23	 28.59	2	  0.02	 28.10
216	1231932104	-23.5500	-81.460	35367.22	 119.23	 28.60	2	  0.09	 28.10
216	1231932105	-23.5500	-81.460	35367.09	 119.18	 28.51	2	  0.08	 28.10
216	1231932106	-23.5500	-81.460	35366.96	 119.10	 28.60	2	  0.02	 28.10
216	1231932107	-23.5500	-81.460	35366.82	 119.10	 28.59	2	  0.04	 28.10
216	1231932108	-23.5500	-81.460	35366.69	 118.99	 28.63	2	  0.13	 28.10
216	1231932109	-23.5500	-81.460	35366.55	 118.96	 28.53	2	  0.03	 28.10
216	1231932110	-23.5500	-81.460	35366.76	 118.83	 28.65	2	  0.00	 28.10
216	1231932111	-23.5500	-81.460	35366.97	 118.82	 28.57	2	  0.10	 28.10
216	1231932112	-23.5500	-81.460	35367.18	 118.71	 28.56	2	  0.08	 28.10
216	1231932113	-23.5500	-81.460	35367.38	 118.61	 28.54	2	  0.04	 28.10
216	1231932114	-23.5500	-81.460	35367.59	 118.48	 28.59	2	  0.07	 28.10
216	1231932115	-23.5500	-81.460	35367.80	 118.39	 28.58	2	  0.05	 28.10
216	1231932116	-23.5500	-81.460	35368.00	 118.29	 28.57	2	  0.01	 28.10
216	1231932117	-23.5500	-81.460	35368.21	 118.15	 28.62	2	  0.10	 28.10
216	1231932118	-23.5500	-81.460	35368.42	 117.99	 28.62	2	  0.06	 28.10
216	1231932119	-23.5500	-81.460	35368.63	 117.80	 28.54	2	  0.04	 28.10
216	1231932120	-23.5500	-81.460	35368.83	 117.72	 28.50	2	  0.14	 28.10
216	1231932121	-23.5500	-81.460	35369.04	 117.57	 28.59	2	  0.04	 28.10
216	1231932122	-23.5500	-81.460	35369.25	 117.50	 28.53	2	  0.02	 28.10
216	1231932123	-23.5500	-81.460	35369.46	 117.30	 28.56	2	  0.08	 28.10
216	1231932124	-23.5500	-81.460	35369.66	 117.22	 28.53	2	  0.10	 28.10
216	1231932125	-23.5500	-81.460	35369.87	 116.96	 28.57	2	  0.07	 28.10
216	1231932126	-23.5500	-81.460	35370.08	 116.78	 28.60	2	  0.02	 28.11
216	1231932127	-23.5500	-81.460	35370.28	 116.77	 28.61	2	  0.05	 28.11
216	1231932128	-23.5500	-81.460	35370.49	 116.45	 28.56	2	  0.06	 28.11
216	1231932129	-23.5500	-81.460	35370.70	 116.28	 28.59	2	  0.03	 28.11
216	1231932130	-23.5500	-81.460	35370.91	 116.15	 28.62	2	  0.07	 28.11
216	1231932131	-23.5500	-81.460	35371.11	 116.03	 28.59	2	  0.08	 28.11
216	1231932132	-23.5500	-81.460	35371.32	 115.90	 28.61	2	  0.04	 28.11
216	1231932133	-23.5500	-81.460	35371.53	 115.70	 28.57	2	  0.07	 28.11
216	1231932134	-23.5500	-81.460	35371.74	 115.64	 28.66	2	  0.04	 28.11
216	1231932135	-23.5500	-81.460	35372.26	 115.50	 28.66	2	  0.01	 28.11
216	1231932136	-23.5500	-81.460	35372.78	 115.27	 28.61	2	  0.08	 28.11
216	1231932137	-23.5500	-81.460	35373.31	 115.25	 28.60	2	  0.09	 28.11
216	1231932138	-23.5500	-81.460	35373.83	 115.08	 28.59	2	  0.00	 28.11
216	1231932139	-23.5500	-81.460	35374.35	 114.91	 28.61	2	  0.03	 28.11
216	1231932140	-23.5500	-81.460	35374.88	 114.71	 28.59	2	  0.12	 28.11
216	1231932141	-23.5500	-81.460	35375.40	 114.63	 28.59	2	  0.05	 28.11
216	1231932142	-23.5500	-81.460	35375.92	 114.55	 28.74	2	  0.02	 28.11
216	1231932143	-23.5500	-81.460	35376.45	 114.45	 28.62	2	  0.07	 28.11
216	1231932144	-23.5500	-81.460	35376.97	 114.32	 28.57	2	  0.10	 28.11
216	1231932145	-23.5500	-81.460	35377.50	 114.22	 28.67	2	  0.01	 28.11
216	1231932146	-23.5500	-81.460	35378.02	 114.13	 28.61	2	  0.04	 28.11
216	1231932147	-23.5500	-81.460	35378.54	 114.10	 28.58	2	  0.05	 28.11
216	1231932148	-23.5500	-81.460	35379.07	 113.88	 28.70	2	  0.02	 28.11
216	1231932149	-23.5500	-81.460	35379.59	 113.89	 28.58	2	  0.08	 28.11
216	1231932150	-23.5500	-81.460	35380.11	 113.75	 28.65	2	  0.10	 28.11
216	1231932151	-23.5500	-81.460	35380.64	 113.76	 28.65	2	  0.01	 28.11
216	1231932152	-23.5500	-81.460	35381.16	 113.71	 28.59	2	  0.03	 28.11
216	1231932153	-23.5500	-81.460	35381.68	 113.71	 28.57	2	  0.08	 28.12
216	1231932154	-23.5500	-81.460	35382.21	 113.66	 28.58	2	  0.05	 28.12
216	1231932155	-23.5500	-81.460	35382.73	 113.58	 28.66	2	  0.23	 28.12
216	1231932156	-23.5500	-81.460	35383.26	 113.59	 28.65	2	  0.07	 28.12
216	1231932157	-23.5500	-81.460	35383.78	 113.55	 28.60	2	  0.11	 28.12
216	1231932158	-23.5500	-81.460	35384.30	 113.55	 28.60	2	  0.02	 28.12
216	1231932159	-23.5500	-81.460	35384.83	 113.72	 28.61	2	  0.19	 28.12
216	1231932160	-23.5500	-81.460	35385.35	 113.65	 28.68	2	  0.10	 28.12
216	1231932161	-23.5500	-81.460	35385.87	 113.64	 28.67	2	  0.07	 28.12
216	1231932162	-23.5500	-81.460	35386.40	 113.75	 28.60	2	  0.19	 28.12
216	1231932163	-23.5500	-81.460	35386.92	 113.67	 28.68	2	  0.14	 28.12
216	1231932164	-23.5500	-81.460	35387.44	 113.73	 28.70	2	  0.02	 28.12
216	1231932165	-23.5500	-81.460	35387.97	 113.78	 28.63	2	  0.01	 28.12
216	1231932166	-23.5500	-81.460	35388.49	 113.94	 28.63	2	  0.10	 28.12
216	1231932167	-23.5500	-81.460	35389.02	 114.01	 28.71	2	  0.07	 28.12
216	1231932168	-23.5500	-81.460	35389.54	 114.04	 28.68	2	  0.03	 28.12
216	1231932169	-23.5500	-81.460	35390.06	 114.07	 28.62	2	  0.05	 28.12
216	1231932170	-23.5500	-81.460	35390.59	 114.27	 28.61	2	  0.06	 28.12
216	1231932171	-23.5500	-81.460	35391.11	 114.29	 28.59	2	  0.03	 28.12
216	1231932172	-23.5500	-81.460	35391.63	 114.43	 28.61	2	  0.21	 28.12
216	1231932173	-23.5500	-81.460	35392.16	 114.52	 28.65	2	  0.11	 28.12
216	1231932174	-23.5500	-81.460	35392.66	 114.58	 28.61	2	  0.09	 28.12
216	1231932175	-23.5500	-81.460	35393.16	 114.77	 28.66	2	  0.20	 28.12
216	1231932176	-23.5500	-81.460	35393.67	 114.92	 28.60	2	  0.03	 28.12
216	1231932177	-23.5500	-81.460	35394.17	 115.03	 28.58	2	  0.08	 28.12
216	1231932178	-23.5500	-81.460	35394.68	 115.12	 28.64	2	  0.05	 28.12
216	1231932179	-23.5500	-81.460	35395.18	 115.34	 28.73	2	  0.05	 28.13
216	1231932180	-23.5500	-81.460	35395.69	 115.41	 28.65	2	  0.10	 28.13
216	1231932181	-23.5500	-81.460	35396.19	 115.62	 28.69	2	  0.00	 28.13
216	1231932182	-23.5500	-81.460	35396.69	 115.74	 28.60	2	  0.03	 28.13
216	1231932183	-23.5500	-81.460	35397.20	 115.89	 28.66	2	  0.08	 28.13
216	1231932184	-23.5500	-81.460	35397.70	 115.93	 28.63	2	  0.05	 28.13
216	1231932185	-23.5500	-81.460	35398.21	 116.21	 28.61	2	  0.04	 28.13
216	1231932186	-23.5500	-81.460	35398.71	 116.31	 28.59	2	  0.07	 28.13
216	1231932187	-23.5500	-81.460	35399.21	 116.37	 28.66	2	  0.04	 28.13
216	1231932188	-23.5500	-81.460	35399.72	 116.52	 28.59	2	  0.01	 28.13
216	1231932189	-23.5500	-81.460	35400.22	 116.74	 28.72	2	  0.08	 28.13
216	1231932190	-23.5500	-81.460	35400.73	 116.94	 28.56	2	  0.10	 28.13
216	1231932191	-23.5500	-81.460	35401.23	 117.02	 28.62	2	  0.07	 28.13
216	1231932192	-23.5500	-81.460	35401.73	 117.17	 28.61	2	  0.17	 28.13
216	1231932193	-23.5500	-81.460	35402.24	 117.34	 28.73	2	  0.06	 28.13
216	1231932194	-23.5500	-81.460	35402.74	 117.49	 28.64	2	  0.04	 28.13
216	1231932195	-23.5500	-81.460	35403.25	 117.56	 28.71	2	  0.02	 28.13
216	1231932196	-23.5500	-81.460	35403.75	 117.73	 28.61	2	  0.08	 28.13
216	1231932197	-23.5500	-81.460	35404.26	 117.86	 28.64	2	  0.04	 28.13
216	1231932198	-23.5500	-81.460	35404.76	 117.96	 28.67	2	  0.05	 28.13
216	1231932199	-23.5500	-81.460	35405.26	 118.04	 28.71	2	  0.08	 28.13
216	1231932200	-23.5500	-81.460	35405.68	 118.24	 28.71	2	  0.04	 28.13
216	1231932201	-23.5500	-81.460	35406.09	 118.36	 28.57	2	  0.00	 28.13
216	1231932202	-23.5500	-81.460	35406.51	 118.33	 28.66	2	  0.09	 28.13
216	1231932203	-23.5500	-81.460	35406.92	 118.48	 28.76	2	  0.09	 28.13
216	1231932204	-23.5500	-81.460	35407.34	 118.61	 28.59	2	  0.01	 28.13
216	1231932205	-23.5500	-81.460	35407.75	 118.60	 28.68	2	  0.04	 28.13
216	1231932206	-23.5500	-81.460	35408.16	 118.67	 28.64	2	  0.13	 28.14
216	1231932207	-23.5500	-81.460	35408.58	 118.78	 28.70	2	  0.05	 28.14
216	1231932208	-23.5500	-81.460	35408.99	 118.77	 28.70	2	  0.01	 28.14
216	1231932209	-23.5500	-81.460	35409.41	 118.83	 28.62	2	  0.09	 28.14
216	1231932210	-23.5500	-81.460	35409.82	 118.84	 28.68	2	  0.05	 28.14
216	1231932211	-23.5500	-81.460	35410.24	 118.84	 28.64	2	  0.04	 28.14
216	1231932212	-23.5500	-81.460	35410.65	 118.78	 28.54	2	  0.07	 28.14
216	1231932213	-23.5500	-81.460	35411.07	 118.82	 28.65	2	  0.05	 28.14
216	1231932214	-23.5500	-81.460	35411.48	 118.77	 28.65	2	  0.02	 28.14
216	1231932215	-23.5500	-81.460	35411.90	 118.74	 28.70	2	  0.07	 28.14
216	1231932216	-23.5500	-81.460	35412.31	 118.79	 28.65	2	  0.10	 28.14
216	1231932217	-23.5500	-81.460	35412.72	 118.72	 28.66	2	  0.20	 28.14
216	1231932218	-23.5500	-81.460	35413.14	 118.69	 28.70	2	  0.18	 28.14
216	1231932219	-23.5500	-81.460	35413.55	 118.53	 28.70	2	  0.08	 28.14
216	1231932220	-23.5500	-81.460	35413.97	 118.63	 28.71	2	  0.06	 28.14
216	1231932221	-23.5500	-81.460	35414.38	 118.45	 28.70	2	  0.22	 28.14
216	1231932222	-23.5500	-81.460	35414.80	 118.39	 28.62	2	  0.10	 28.14
216	1231932223	-23.5500	-81.460	35415.21	 118.21	 28.60	2	  0.05	 28.14
216	1231932224	-23.5500	-81.460	35415.63	 118.24	 28.66	2	  0.04	 28.14
216	1231932225	-23.5500	-81.460	35415.74	 118.14	 28.66	2	  0.07	 28.14
216	1231932226	-23.5500	-81.460	35415.86	 118.02	 28.66	2	  0.04	 28.14
216	1231932227	-23.5500	-81.460	35415.98	 117.83	 28.63	2	  0.01	 28.14
216	1231932228	-23.5500	-81.460	35416.10	 117.66	 28.73	2	  0.08	 28.14
216	1231932229	-23.5500	-81.460	35416.21	 117.53	 28.69	2	  0.09	 28.14
216	1231932230	-23.5500	-81.460	35416.33	 117.43	 28.64	2	  0.00	 28.14
216	1231932231	-23.5500	-81.460	35416.45	 117.31	 28.68	2	  0.18	 28.14
216	1231932232	-23.5500	-81.460	35416.56	 117.23	 28.61	2	  0.08	 28.14
216	1231932233	-23.5500	-81.460	35416.68	 117.06	 28.61	2	  0.05	 28.15
216	1231932234	-23.5500	-81.460	35416.80	 116.84	 28.64	2	  0.05	 28.15
216	1231932235	-23.5500	-81.460	35416.92	 116.68	 28.59	2	  0.13	 28.15
216	1231932236	-23.5500	-81.460	35417.03	 116.54	 28.59	2	  0.03	 28.15
216	1231932237	-23.5500	-81.460	35417.15	 116.30	 28.61	2	  0.01	 28.15
216	1231932238	-23.5500	-81.460	35417.27	 116.15	 28.58	2	  0.13	 28.15
216	1231932239	-23.5500	-81.460	35417.38	 115.95	 28.68	2	  0.04	 28.15
216	1231932240	-23.5500	-81.460	35417.50	 115.75	 28.71	2	  0.01	 28.15
216	1231932241	-23.5500	-81.460	35417.62	 115.65	 28.68	2	  0.08	 28.15
216	1231932242	-23.5500	-81.460	35417.74	 115.46	 28.60	2	  0.09	 28.15
216	1231932243	-23.5500	-81.460	35417.85	 115.28	 28.63	2	  0.00	 28.15
216	1231932244	-23.5500	-81.460	35417.97	 115.17	 28.69	2	  0.03	 28.15
216	1231932245	-23.5500	-81.460	35418.09	 114.96	 28.54	2	  0.09	 28.15
216	1231932246	-23.5500	-81.460	35418.21	 114.78	 28.62	2	  0.06	 28.15
216	1231932247	-23.5500	-81.460	35418.32	 114.61	 28.71	2	  0.17	 28.15
216	1231932248	-23.5500	-81.460	35418.44	 114.45	 28.66	2	  0.08	 28.15
216	1231932249	-23.5500	-81.460	35418.56	 114.36	 28.70	2	  0.04	 28.15
216	1231932250	-23.5500	-81.460	35418.67	 114.16	 28.59	2	  0.00	 28.15
216	1231932251	-23.5500	-81.460	35418.79	 113.97	 28.62	2	  0.09	 28.15
216	1231932252	-23.5500	-81.460	35418.91	 113.86	 28.72	2	  0.05	 28.15
216	1231932253	-23.5500	-81.460	35419.03	 113.61	 28.61	2	  0.05	 28.15
216	1231932254	-23.5500	-81.460	35419.14	 113.52	 28.68	2	  0.07	 28.15
216	1231932255	-23.5500	-81.460	35419.26	 113.37	 28.64	2	  0.11	 28.15
216	1231932256	-23.5500	-81.460	35419.38	 113.37	 28.71	2	  0.01	 28.15
216	1231932257	-23.5500	-81.460	35419.50	 113.13	 28.65	2	  0.02	 28.15
216	1231932258	-23.5500	-81.460	35419.61	 113.00	 28.67	2	  0.10	 28.15
216	1231932259	-23.5500	-81.460	35419.73	 112.90	 28.65	2	  0.07	 28.15
216	1231932260	-23.5500	-81.460	35419.85	 112.78	 28.63	2	  0.03	 28.16
216	1231932261	-23.5500	-81.460	35419.96	 112.68	 28.70	2	  0.06	 28.16
216	1231932262	-23.5500	-81.460	35420.08	 112.65	 28.65	2	  0.05	 28.16
216	1231932263	-23.5500	-81.460	35420.20	 112.64	 28.63	2	  0.02	 28.16
216	1231932264	-23.5500	-81.460	35419.94	 112.47	 28.67	2	  0.10	 28.16
216	1231932265	-23.5500	-81.460	35419.69	 112.39	 28.71	2	  0.06	 28.16
216	1231932266	-23.5500	-81.460	35419.43	 112.38	 28.66	2	  0.03	 28.16
216	1231932267	-23.5500	-81.460	35419.17	 112.36	 28.62	2	  0.15	 28.16
216	1231932268	-23.5500	-81.460	35418.92	 112.36	 28.69	2	  0.05	 28.16
216	1231932269	-23.5500	-81.460	35418.66	 112.18	 28.58	2	  0.02	 28.16
216	1231932270	-23.5500	-81.460	35418.41	 112.25	 28.62	2	  0.20	 28.16
216	1231932271	-23.5500	-81.460	35418.15	 112.29	 28.69	2	  0.09	 28.16
216	1231932272	-23.5500	-81.460	35417.89	 112.28	 28.61	2	  0.07	 28.16
216	1231932273	-23.5500	-81.460	35417.64	 112.36	 28.59	2	  0.18	 28.16
216	1231932274	-23.5500	-81.460	35417.38	 112.34	 28.67	2	  0.06	 28.16
216	1231932275	-23.5500	-81.460	35417.13	 112.43	 28.67	2	  0.06	 28.16
216	1231932276	-23.5500	-81.460	35416.87	 112.41	 28.60	2	  0.03	 28.16
216	1231932277	-23.5500	-81.460	35416.61	 112.55	 28.67	2	  0.06	 28.16
216	1231932278	-23.5500	-81.460	35416.36	 112.67	 28.66	2	  0.09	 28.16
216	1231932279	-23.5500	-81.460	35416.10	 112.61	 28.63	2	  0.03	 28.16
216	1231932280	-23.5500	-81.460	35415.85	 112.74	 28.62	2	  0.06	 28.16
216	1231932281	-23.5500	-81.460	35415.59	 112.87	 28.55	2	  0.05	 28.16
216	1231932282	-23.5500	-81.460	35415.33	 113.05	 28.72	2	  0.02	 28.16
216	1231932283	-23.5500	-81.460	35415.08	 112.99	 28.62	2	  0.13	 28.16
216	1231932284	-23.5500	-81.460	35414.82	 113.15	 28.64	2	  0.10	 28.16
216	1231932285	-23.5500	-81.460	35414.57	 113.26	 28.63	2	  0.01	 28.16
216	1231932286	-23.5500	-81.460	35414.31	 113.48	 28.65	2	  0.19	 28.16
216	1231932287	-23.5500	-81.460	35414.05	 113.53	 28.59	2	  0.11	 28.17
216	1231932288	-23.5500	-81.460	35413.80	 113.79	 28.62	2	  0.07	 28.17
216	1231932289	-23.5500	-81.460	35413.32	 113.91	 28.75	2	  0.04	 28.17
216	1231932290	-23.5500	-81.460	35412.84	 114.07	 28.70	2	  0.06	 28.17
216	1231932291	-23.5500	-81.460	35412.36	 114.25	 28.60	2	  0.10	 28.17
216	1231932292	-23.5500	-81.460	35411.88	 114.43	 28.62	2	  0.20	 28.17
216	1231932293	-23.5500	-81.460	35411.39	 114.60	 28.61	2	  0.05	 28.17
216	1231932294	-23.5500	-81.460	35410.91	 114.80	 28.75	2	  0.06	 28.17
216	1231932295	-23.5500	-81.460	35410.43	 115.07	 28.63	2	  0.04	 28.17
216	1231932296	-23.5500	-81.460	35409.95	 115.23	 28.58	2	  0.15	 28.17
216	1231932297	-23.5500	-81.460	35409.47	 115.44	 28.64	2	  0.08	 28.17
216	1231932298	-23.5500	-81.460	35408.99	 115.61	 28.74	2	  0.03	 28.17
216	1231932299	-23.5500	-81.460	35408.51	 115.83	 28.68	2	  0.00	 28.17
216	1231932300	-23.5500	-81.460	35408.03	 116.07	 28.65	2	  0.09	 28.17
216	1231932301	-23.5500	-81.460	35407.55	 116.32	 28.66	2	  0.08	 28.17
216	1231932302	-23.5500	-81.460	35407.07	 116.55	 28.62	2	  0.26	 28.17
216	1231932303	-23.5500	-81.460	35406.59	 116.70	 28.62	2	  0.03	 28.17
216	1231932304	-23.5500	-81.460	35406.11	 116.99	 28.72	2	  0.14	 28.17
216	1231932305	-23.5500	-81.460	35405.63	 117.25	 28.71	2	  0.99	 28.17
216	1231932306	-23.5500	-81.460	35405.15	 117.50	 28.69	2	  0.01	 28.17
216	1231932307	-23.5500	-81.460	35404.67	 117.75	 28.65	2	  0.09	 28.17
216	1231932308	-23.5500	-81.460	35404.18	 117.92	 28.66	2	  0.06	 28.17
216	1231932309	-23.5500	-81.460	35403.70	 118.11	 28.71	2	  0.16	 28.17
216	1231932310	-23.5500	-81.460	35403.22	 118.32	 28.70	2	  0.13	 28.17
216	1231932311	-23.5500	-81.460	35402.74	 118.66	 28.72	2	  0.02	 28.17
216	1231932312	-23.5500	-81.460	35402.26	 118.83	 28.78	2	  0.00	 28.17
216	1231932313	-23.5500	-81.460	35401.78	 118.97	 28.74	2	  0.10	 28.17
216	1231932314	-23.5500	-81.460	35401.30	 119.16	 28.72	2	  0.08	 28.18
216	1231932315	-23.5500	-81.460	35400.64	 119.41	 28.70	2	  0.01	 28.18
216	1231932316	-23.5500	-81.460	35399.99	 119.61	 28.73	2	  0.17	 28.18
216	1231932317	-23.5500	-81.460	35399.33	 119.76	 28.69	2	  0.07	 28.18
216	1231932318	-23.5500	-81.460	35398.67	 119.94	 28.78	2	  0.04	 28.18
216	1231932319	-23.5500	-81.460	35398.01	 120.07	 28.75	2	  0.22	 28.18
216	1231932320	-23.5500	-81.460	35397.35	 120.33	 28.76	2	  0.12	 28.18
216	1231932321	-23.5500	-81.460	35396.70	 120.47	 28.73	2	  0.09	 28.18
216	1231932322	-23.5500	-81.460	35396.04	 120.64	 28.75	2	  0.20	 28.18
216	1231932323	-23.5500	-81.460	35395.38	 120.76	 28.80	2	  0.17	 28.18
216	1231932324	-23.5500	-81.460	35394.72	 120.92	 28.71	2	  0.06	 28.18
216	1231932325	-23.5500	-81.460	35394.07	 121.02	 28.86	2	  0.01	 28.18
216	1231932326	-23.5500	-81.460	35393.41	 121.26	 28.75	2	  0.09	 28.18
216	1231932327	-23.5500	-81.460	35392.75	 121.34	 28.71	2	  0.09	 28.18
216	1231932328	-23.5500	-81.460	35392.09	 121.56	 28.69	2	  0.20	 28.18
216	1231932329	-23.5500	-81.460	35391.43	 121.58	 28.75	2	  0.03	 28.18
216	1231932330	-23.5500	-81.460	35390.78	 121.58	 28.68	2	  0.07	 28.18
216	1231932331	-23.5500	-81.460	35390.12	 121.72	 28.73	2	  0.04	 28.18
216	1231932332	-23.5500	-81.460	35389.46	 121.83	 28.67	2	  0.06	 28.18
216	1231932333	-23.5500	-81.460	35388.80	 121.81	 28.73	2	  0.11	 28.18
216	1231932334	-23.5500	-81.460	35388.15	 121.92	 28.69	2	  0.02	 28.18
216	1231932335	-23.5500	-81.460	35387.49	 121.98	 28.75	2	  0.01	 28.18
216	1231932336	-23.5500	-81.460	35386.83	 122.01	 28.71	2	  0.11	 28.18
216	1231932337	-23.5500	-81.460	35386.17	 122.06	 28.68	2	  0.07	 28.18
