250	1232311791	-146.7220	-80.784	36776.80	 259.82	 29.67	4	  0.02	 29.17
250	1232311792	-146.7232	-80.784	36776.95	 259.53	 29.69	4	  0.06	 29.17
250	1232311793	-146.7244	-80.785	36777.09	 259.28	 29.70	4	  0.05	 29.17
250	1232311794	-146.7256	-80.785	36777.24	 258.75	 29.71	4	  0.01	 29.17
250	1232311795	-146.7268	-80.786	36777.39	 258.42	 29.71	4	  0.10	 29.17
250	1232311796	-146.7280	-80.786	36777.53	 258.07	 29.74	4	  0.06	 29.17
250	1232311797	-146.7292	-80.786	36777.68	 257.81	 29.69	4	  0.05	 29.17
250	1232311798	-146.7304	-80.787	36777.83	 257.51	 29.71	4	  0.08	 29.17
250	1232311799	-146.7316	-80.787	36777.97	 257.09	 29.68	4	  0.10	 29.17
250	1232311800	-146.7328	-80.788	36778.12	 256.90	 29.78	4	  0.01	 29.16
250	1232311801	-146.7340	-80.788	36778.27	 256.57	 29.66	4	  0.18	 29.16
250	1232311802	-146.7352	-80.788	36778.41	 256.35	 29.70	4	  0.09	 29.16
250	1232311803	-146.7364	-80.789	36778.56	 255.94	 29.73	4	  0.06	 29.16
250	1232311804	-146.7376	-80.789	36778.70	 255.74	 29.65	4	  0.03	 29.16
250	1232311805	-146.7388	-80.790	36778.85	 255.46	 29.70	4	  0.06	 29.16
250	1232311806	-146.7400	-80.790	36779.00	 255.17	 29.77	4	  0.05	 29.16
250	1232311807	-146.7410	-80.790	36778.86	 254.96	 29.79	4	  0.01	 29.16
250	1232311808	-146.7421	-80.790	36778.72	 254.61	 29.67	4	  0.11	 29.16
250	1232311809	-146.7431	-80.790	36778.57	 254.38	 29.69	4	  0.05	 29.16
250	1232311810	-146.7441	-80.790	36778.43	 254.13	 29.69	4	  0.05	 29.16
250	1232311811	-146.7451	-80.790	36778.29	 253.90	 29.62	4	  0.12	 29.16
250	1232311812	-146.7462	-80.790	36778.15	 253.61	 29.66	4	  0.02	 29.16
250	1232311813	-146.7472	-80.790	36778.01	 253.40	 29.61	4	  0.01	 29.16
250	1232311814	-146.7482	-80.790	36777.87	 253.14	 29.62	4	  0.10	 29.16
250	1232311815	-146.7492	-80.790	36777.73	 252.80	 29.66	4	  0.07	 29.16
250	1232311816	-146.7503	-80.790	36777.59	 252.61	 29.63	4	  0.05	 29.16
250	1232311817	-146.7513	-80.790	36777.45	 252.37	 29.67	4	  0.16	 29.17
250	1232311818	-146.7523	-80.790	36777.31	 252.08	 29.57	4	  0.07	 29.17
250	1232311819	-146.7533	-80.790	36777.17	 251.89	 29.69	4	  0.04	 29.17
250	1232311820	-146.7544	-80.790	36777.03	 251.64	 29.65	4	  0.01	 29.17
250	1232311821	-146.7554	-80.790	36776.89	 251.41	 29.65	4	  0.09	 29.17
250	1232311822	-146.7564	-80.790	36776.75	 251.05	 29.63	4	  0.04	 29.17
250	1232311823	-146.7574	-80.790	36776.61	 250.94	 29.63	4	  0.15	 29.17
250	1232311824	-146.7585	-80.790	36776.46	 250.62	 29.65	4	  0.08	 29.17
250	1232311825	-146.7595	-80.790	36776.32	 250.34	 29.64	4	  0.03	 29.17
250	1232311826	-146.7605	-80.790	36776.18	 250.13	 29.66	4	  0.00	 29.17
250	1232311827	-146.7615	-80.790	36776.04	 249.85	 29.65	4	  0.10	 29.17
250	1232311828	-146.7626	-80.790	36775.90	 249.55	 29.59	4	  0.08	 29.17
250	1232311829	-146.7636	-80.790	36775.76	 249.20	 29.70	4	  0.02	 29.17
250	1232311830	-146.7646	-80.790	36775.62	 249.01	 29.74	4	  0.16	 29.17
250	1232311831	-146.7656	-80.790	36775.48	 248.65	 29.59	4	  0.13	 29.17
250	1232311832	-146.7667	-80.790	36775.34	 248.41	 29.59	4	  0.03	 29.17
250	1232311833	-146.7677	-80.790	36775.20	 248.02	 29.60	4	  0.02	 29.17
250	1232311834	-146.7687	-80.790	36775.06	 247.75	 29.62	4	  0.07	 29.17
250	1232311835	-146.7697	-80.790	36774.92	 247.46	 29.61	4	  0.04	 29.17
250	1232311836	-146.7708	-80.790	36774.78	 247.14	 29.61	4	  0.05	 29.17
250	1232311837	-146.7718	-80.790	36774.64	 246.74	 29.60	4	  0.08	 29.17
250	1232311838	-146.7728	-80.790	36774.50	 246.48	 29.63	4	  0.03	 29.17
250	1232311839	-146.7738	-80.790	36774.35	 246.11	 29.62	4	  0.00	 29.17
250	1232311840	-146.7749	-80.790	36774.21	 245.76	 29.61	4	  0.09	 29.17
250	1232311841	-146.7759	-80.790	36774.07	 245.31	 29.63	4	  0.09	 29.17
250	1232311842	-146.7769	-80.790	36773.93	 244.90	 29.63	4	  0.01	 29.17
250	1232311843	-146.7779	-80.790	36773.79	 244.64	 29.61	4	  0.17	 29.17
250	1232311844	-146.7790	-80.790	36773.65	 244.24	 29.59	4	  0.07	 29.17
250	1232311845	-146.7800	-80.790	36773.51	 243.74	 29.61	4	  0.04	 29.17
250	1232311846	-146.7812	-80.790	36773.38	 243.39	 29.53	4	  0.19	 29.17
250	1232311847	-146.7823	-80.790	36773.25	 242.98	 29.55	4	  0.07	 29.17
250	1232311848	-146.7835	-80.790	36773.12	 242.58	 29.58	4	  0.04	 29.17
250	1232311849	-146.7846	-80.790	36772.99	 242.18	 29.63	4	  0.06	 29.17
250	1232311850	-146.7858	-80.790	36772.87	 241.71	 29.57	4	  0.09	 29.17
250	1232311851	-146.7869	-80.790	36772.74	 241.29	 29.48	4	  0.02	 29.17
250	1232311852	-146.7881	-80.790	36772.61	 240.76	 29.62	4	  0.00	 29.17
250	1232311853	-146.7892	-80.790	36772.48	 240.38	 29.60	4	  0.10	 29.17
250	1232311854	-146.7904	-80.790	36772.35	 239.83	 29.51	4	  0.08	 29.17
250	1232311855	-146.7915	-80.790	36772.22	 239.44	 29.53	4	  0.01	 29.17
250	1232311856	-146.7927	-80.790	36772.09	 238.96	 29.41	4	  0.04	 29.17
250	1232311857	-146.7938	-80.790	36771.96	 238.41	 29.52	4	  0.07	 29.17
250	1232311858	-146.7950	-80.790	36771.83	 237.90	 29.47	4	  0.04	 29.17
250	1232311859	-146.7962	-80.790	36771.71	 237.44	 29.51	4	  0.14	 29.17
250	1232311860	-146.7973	-80.790	36771.58	 236.96	 29.46	4	  0.09	 29.17
250	1232311861	-146.7985	-80.790	36771.45	 236.42	 29.55	4	  0.02	 29.17
250	1232311862	-146.7996	-80.790	36771.32	 236.01	 29.52	4	  0.04	 29.17
250	1232311863	-146.8008	-80.790	36771.19	 235.30	 29.52	4	  0.13	 29.17
250	1232311864	-146.8019	-80.790	36771.06	 234.78	 29.61	4	  0.04	 29.17
250	1232311865	-146.8031	-80.790	36770.93	 234.24	 29.56	4	  0.01	 29.17
250	1232311866	-146.8042	-80.790	36770.80	 233.66	 29.51	4	  0.08	 29.17
250	1232311867	-146.8054	-80.790	36770.67	 233.23	 29.50	4	  0.09	 29.17
250	1232311868	-146.8065	-80.790	36770.54	 232.66	 29.44	4	  0.01	 29.17
250	1232311869	-146.8077	-80.790	36770.42	 232.11	 29.44	4	  0.03	 29.17
250	1232311870	-146.8088	-80.790	36770.29	 231.65	 29.46	4	  0.28	 29.17
250	1232311871	-146.8100	-80.790	36770.16	 231.08	 29.45	4	  1.28	 29.17
250	1232311872	-146.8108	-80.790	36770.08	 230.51	 29.45	4	  0.49	 29.17
250	1232311873	-146.8117	-80.791	36770.01	 229.95	 29.44	4	  0.09	 29.17
250	1232311874	-146.8125	-80.791	36769.93	 229.41	 29.46	4	  0.20	 29.17
250	1232311875	-146.8133	-80.792	36769.85	 228.91	 29.43	4	  0.17	 29.17
250	1232311876	-146.8142	-80.792	36769.78	 228.30	 29.42	4	  0.08	 29.17
250	1232311877	-146.8150	-80.793	36769.70	 227.79	 29.43	4	  0.05	 29.17
250	1232311878	-146.8158	-80.793	36769.62	 227.31	 29.43	4	  0.23	 29.17
250	1232311879	-146.8167	-80.793	36769.55	 226.67	 29.46	4	  0.06	 29.17
250	1232311880	-146.8175	-80.794	36769.47	 226.16	 29.44	4	  0.11	 29.17
250	1232311881	-146.8183	-80.794	36769.40	 225.64	 29.44	4	  0.02	 29.17
250	1232311882	-146.8192	-80.795	36769.32	 225.09	 29.47	4	  0.01	 29.17
250	1232311883	-146.8200	-80.795	36769.24	 224.49	 29.34	4	  0.10	 29.17
250	1232311884	-146.8208	-80.795	36769.17	 224.00	 29.38	4	  0.07	 29.17
250	1232311885	-146.8217	-80.796	36769.09	 223.48	 29.43	4	  0.08	 29.17
250	1232311886	-146.8225	-80.796	36769.01	 222.84	 29.36	4	  0.08	 29.17
250	1232311887	-146.8233	-80.797	36768.94	 222.29	 29.49	4	  0.01	 29.17
250	1232311888	-146.8242	-80.797	36768.86	 221.87	 29.38	4	  0.04	 29.17
250	1232311889	-146.8250	-80.797	36768.79	 221.48	 29.42	4	  0.08	 29.17
250	1232311890	-146.8258	-80.798	36768.71	 220.98	 29.37	4	  0.05	 29.17
250	1232311891	-146.8267	-80.798	36768.63	 220.58	 29.35	4	  0.05	 29.17
250	1232311892	-146.8275	-80.799	36768.56	 220.00	 29.41	4	  0.09	 29.17
250	1232311893	-146.8283	-80.799	36768.48	 219.49	 29.47	4	  0.02	 29.17
250	1232311894	-146.8292	-80.800	36768.40	 218.83	 29.42	4	  0.04	 29.17
250	1232311895	-146.8300	-80.800	36768.33	 218.30	 29.41	4	  0.12	 29.17
250	1232311896	-146.8313	-80.800	36768.50	 217.72	 29.53	4	  0.02	 29.17
250	1232311897	-146.8325	-80.800	36768.68	 217.07	 29.44	4	  0.01	 29.17
250	1232311898	-146.8338	-80.800	36768.85	 216.71	 29.43	4	  0.10	 29.17
250	1232311899	-146.8350	-80.800	36769.03	 216.28	 29.46	4	  0.08	 29.17
250	1232311900	-146.8363	-80.800	36769.21	 215.85	 29.50	4	  0.18	 29.17
250	1232311901	-146.8375	-80.800	36769.38	 215.45	 29.43	4	  0.06	 29.17
250	1232311902	-146.8388	-80.800	36769.56	 215.04	 29.48	4	  0.05	 29.17
250	1232311903	-146.8400	-80.800	36769.73	 214.53	 29.45	4	  0.02	 29.17
250	1232311904	-146.8413	-80.800	36769.91	 214.16	 29.47	4	  0.10	 29.17
250	1232311905	-146.8425	-80.800	36770.08	 213.78	 29.46	4	  0.05	 29.17
250	1232311906	-146.8438	-80.800	36770.26	 213.40	 29.45	4	  0.26	 29.17
250	1232311907	-146.8450	-80.800	36770.43	 213.04	 29.47	4	  0.08	 29.17
250	1232311908	-146.8463	-80.800	36770.61	 212.69	 29.48	4	  0.03	 29.17
250	1232311909	-146.8475	-80.800	36770.78	 212.22	 29.51	4	  0.00	 29.17
250	1232311910	-146.8488	-80.800	36770.96	 211.90	 29.47	4	  0.10	 29.17
250	1232311911	-146.8500	-80.800	36771.13	 211.58	 29.51	4	  0.08	 29.17
250	1232311912	-146.8512	-80.800	36771.31	 211.24	 29.51	4	  0.05	 29.17
250	1232311913	-146.8525	-80.800	36771.48	 210.90	 29.50	4	  0.04	 29.17
250	1232311914	-146.8537	-80.800	36771.66	 210.55	 29.53	4	  0.07	 29.17
250	1232311915	-146.8550	-80.800	36771.83	 210.20	 29.54	4	  0.05	 29.17
250	1232311916	-146.8563	-80.800	36772.01	 209.81	 29.53	4	  0.02	 29.17
250	1232311917	-146.8575	-80.800	36772.18	 209.47	 29.53	4	  0.07	 29.17
250	1232311918	-146.8588	-80.800	36772.36	 209.10	 29.55	4	  0.10	 29.17
250	1232311919	-146.8600	-80.800	36772.54	 208.74	 29.57	4	  0.01	 29.17
250	1232311920	-146.8613	-80.800	36772.71	 208.37	 29.63	4	  0.05	 29.17
250	1232311921	-146.8625	-80.800	36772.89	 208.10	 29.52	4	  0.02	 29.17
250	1232311922	-146.8638	-80.800	36773.06	 207.86	 29.52	4	  0.19	 29.17
250	1232311923	-146.8650	-80.800	36773.24	 207.50	 29.55	4	  0.10	 29.17
250	1232311924	-146.8663	-80.800	36773.41	 207.25	 29.56	4	  0.07	 29.17
250	1232311925	-146.8675	-80.800	36773.59	 206.92	 29.48	4	  0.02	 29.17
250	1232311926	-146.8688	-80.800	36773.76	 206.63	 29.49	4	  0.16	 29.17
250	1232311927	-146.8700	-80.800	36773.94	 206.40	 29.47	4	  0.13	 29.17
250	1232311928	-146.8713	-80.800	36774.11	 206.11	 29.49	4	  0.03	 29.17
250	1232311929	-146.8725	-80.800	36774.29	 205.79	 29.52	4	  0.00	 29.17
250	1232311930	-146.8738	-80.800	36774.46	 205.51	 29.45	4	  0.09	 29.17
250	1232311931	-146.8750	-80.800	36774.64	 205.21	 29.51	4	  0.09	 29.17
250	1232311932	-146.8763	-80.800	36774.81	 204.97	 29.40	4	  0.01	 29.17
250	1232311933	-146.8775	-80.800	36774.99	 204.63	 29.52	4	  0.04	 29.17
250	1232311934	-146.8788	-80.800	36775.16	 204.46	 29.58	4	  0.04	 29.17
250	1232311935	-146.8800	-80.800	36775.34	 203.97	 29.47	4	  0.00	 29.17
250	1232311936	-146.8812	-80.800	36775.72	 203.80	 29.47	4	  0.10	 29.17
250	1232311937	-146.8824	-80.800	36776.10	 203.49	 29.48	4	  0.08	 29.17
250	1232311938	-146.8836	-80.800	36776.47	 203.23	 29.51	4	  0.19	 29.17
250	1232311939	-146.8848	-80.800	36776.85	 202.84	 29.40	4	  0.16	 29.17
250	1232311940	-146.8860	-80.800	36777.23	 202.61	 29.47	4	  0.06	 29.17
250	1232311941	-146.8872	-80.800	36777.61	 202.30	 29.44	4	  0.04	 29.17
250	1232311942	-146.8884	-80.800	36777.98	 202.04	 29.48	4	  0.06	 29.17
250	1232311943	-146.8896	-80.800	36778.36	 201.68	 29.45	4	  0.09	 29.17
250	1232311944	-146.8908	-80.800	36778.74	 201.41	 29.40	4	  0.07	 29.17
250	1232311945	-146.8920	-80.800	36779.12	 201.08	 29.35	4	  0.05	 29.17
250	1232311946	-146.8932	-80.800	36779.50	 200.73	 29.44	4	  0.10	 29.17
250	1232311947	-146.8944	-80.800	36779.87	 200.52	 29.45	4	  0.00	 29.17
250	1232311948	-146.8956	-80.800	36780.25	 200.10	 29.38	4	  0.03	 29.18
250	1232311949	-146.8968	-80.800	36780.63	 200.31	 29.65	3	  0.08	 29.18
250	1232311950	-146.8980	-80.800	36781.01	 200.03	 29.64	3	  0.05	 29.18
250	1232311951	-146.8992	-80.800	36781.39	 199.59	 29.68	3	  0.04	 29.18
250	1232311952	-146.9004	-80.800	36781.76	 199.25	 29.61	3	  0.13	 29.18
250	1232311953	-146.9016	-80.800	36782.14	 198.87	 29.63	3	  0.04	 29.18
250	1232311954	-146.9028	-80.800	36782.52	 198.54	 29.62	3	  0.01	 29.18
250	1232311955	-146.9040	-80.800	36782.90	 198.14	 29.69	3	  0.08	 29.18
250	1232311956	-146.9052	-80.800	36783.28	 197.72	 29.60	3	  0.09	 29.18
250	1232311957	-146.9064	-80.800	36783.65	 197.33	 29.73	3	  0.22	 29.18
250	1232311958	-146.9076	-80.800	36784.03	 196.95	 29.67	3	  0.06	 29.18
250	1232311959	-146.9088	-80.800	36784.41	 196.58	 29.64	3	  0.10	 29.18
250	1232311960	-146.9100	-80.800	36784.79	 196.24	 29.67	3	  0.01	 29.18
250	1232311961	-146.9108	-80.800	36785.31	 195.69	 29.61	3	  0.02	 29.18
250	1232311962	-146.9116	-80.800	36785.84	 195.29	 29.67	3	  0.09	 29.18
250	1232311963	-146.9124	-80.800	36786.36	 194.89	 29.61	3	  0.06	 29.18
250	1232311964	-146.9132	-80.800	36786.89	 194.38	 29.58	3	  0.03	 29.18
250	1232311965	-146.9140	-80.800	36787.41	 193.92	 29.60	3	  0.06	 29.18
250	1232311966	-146.9148	-80.800	36787.93	 193.52	 29.62	3	  0.05	 29.18
250	1232311967	-146.9156	-80.800	36788.46	 193.04	 29.61	3	  0.02	 29.18
250	1232311968	-146.9164	-80.800	36788.98	 192.56	 29.58	3	  0.07	 29.18
250	1232311969	-146.9172	-80.800	36789.51	 192.08	 29.65	3	  0.11	 29.18
250	1232311970	-146.9180	-80.800	36790.03	 191.58	 29.63	3	  0.01	 29.18
250	1232311971	-146.9188	-80.800	36790.55	 191.22	 29.55	3	  0.01	 29.18
250	1232311972	-146.9196	-80.800	36791.08	 190.67	 29.56	3	  0.10	 29.18
250	1232311973	-146.9204	-80.800	36791.60	 190.16	 29.59	3	  0.07	 29.18
250	1232311974	-146.9212	-80.800	36792.13	 189.61	 29.66	3	  0.06	 29.18
250	1232311975	-146.9220	-80.800	36792.65	 189.10	 29.68	3	  0.09	 29.18
250	1232311976	-146.9228	-80.800	36793.18	 188.58	 29.64	3	  0.06	 29.18
250	1232311977	-146.9236	-80.800	36793.70	 188.08	 29.62	3	  0.17	 29.18
250	1232311978	-146.9244	-80.800	36794.22	 187.55	 29.71	3	  0.14	 29.18
250	1232311979	-146.9252	-80.800	36794.75	 186.97	 29.66	3	  0.05	 29.18
250	1232311980	-146.9260	-80.800	36795.27	 186.49	 29.65	3	  0.02	 29.18
250	1232311981	-146.9268	-80.800	36795.80	 186.03	 29.65	3	  0.07	 29.18
250	1232311982	-146.9276	-80.800	36796.32	 185.56	 29.72	3	  0.10	 29.18
250	1232311983	-146.9284	-80.800	36796.85	 184.99	 29.70	3	  0.01	 29.18
250	1232311984	-146.9292	-80.800	36797.37	 184.40	 29.72	3	  0.02	 29.18
250	1232311985	-146.9300	-80.800	36797.89	 183.93	 29.70	3	  0.09	 29.18
250	1232311986	-146.9313	-80.800	36798.32	 183.36	 29.74	3	  0.06	 29.18
250	1232311987	-146.9325	-80.801	36798.75	 182.86	 29.69	3	  0.03	 29.18
250	1232311988	-146.9338	-80.801	36799.17	 182.35	 29.70	3	  0.06	 29.18
250	1232311989	-146.9350	-80.801	36799.60	 181.84	 29.76	3	  0.05	 29.18
250	1232311990	-146.9363	-80.801	36800.03	 181.37	 29.73	3	  0.02	 29.18
250	1232311991	-146.9375	-80.802	36800.45	 180.97	 29.74	3	  0.08	 29.18
250	1232311992	-146.9388	-80.802	36800.88	 180.36	 29.71	3	  0.10	 29.18
250	1232311993	-146.9400	-80.802	36801.31	 179.92	 29.80	3	  0.07	 29.18
250	1232311994	-146.9413	-80.802	36801.73	 179.33	 29.75	3	  0.05	 29.18
250	1232311995	-146.9425	-80.802	36802.16	 178.77	 29.77	3	  0.09	 29.18
250	1232311996	-146.9437	-80.803	36802.59	 178.16	 29.77	3	  0.02	 29.18
250	1232311997	-146.9450	-80.803	36803.02	 177.64	 29.72	3	  0.20	 29.18
250	1232311998	-146.9462	-80.803	36803.44	 176.92	 29.69	3	  0.10	 29.18
250	1232311999	-146.9475	-80.804	36803.87	 176.33	 29.67	3	  0.07	 29.18
250	1232312000	-146.9487	-80.804	36804.30	 175.65	 29.62	3	  0.02	 29.18
250	1232312001	-146.9500	-80.804	36804.72	 174.92	 29.63	3	  0.05	 29.18
250	1232312002	-146.9512	-80.804	36805.15	 174.34	 29.59	3	  0.06	 29.18
250	1232312003	-146.9525	-80.805	36805.58	 173.79	 29.70	3	  0.03	 29.18
250	1232312004	-146.9537	-80.805	36806.00	 173.38	 29.61	3	  0.06	 29.18
250	1232312005	-146.9550	-80.805	36806.43	 172.93	 29.60	3	  0.09	 29.18
250	1232312006	-146.9563	-80.805	36806.86	 172.42	 29.66	3	  0.03	 29.18
250	1232312007	-146.9575	-80.805	36807.28	 171.95	 29.73	3	  0.20	 29.18
250	1232312008	-146.9588	-80.806	36807.71	 171.53	 29.66	3	  0.18	 29.18
250	1232312009	-146.9600	-80.806	36808.14	 171.01	 29.70	3	  0.08	 29.18
250	1232312010	-146.9613	-80.806	36808.56	 170.62	 29.72	3	  0.04	 29.18
250	1232312011	-146.9625	-80.807	36808.99	 170.10	 29.71	3	  0.09	 29.18
250	1232312012	-146.9638	-80.807	36809.42	 169.66	 29.72	3	  0.09	 29.18
250	1232312013	-146.9650	-80.807	36809.84	 169.24	 29.79	3	  0.01	 29.18
250	1232312014	-146.9663	-80.807	36810.27	 168.82	 29.82	3	  0.04	 29.18
250	1232312015	-146.9675	-80.808	36810.70	 168.40	 29.74	3	  0.07	 29.18
250	1232312016	-146.9688	-80.808	36811.12	 167.95	 29.72	3	  0.05	 29.18
250	1232312017	-146.9700	-80.808	36811.55	 167.55	 29.77	3	  0.05	 29.18
250	1232312018	-146.9713	-80.808	36811.98	 167.10	 29.70	3	  0.07	 29.18
250	1232312019	-146.9725	-80.808	36812.40	 166.66	 29.58	3	  0.02	 29.18
250	1232312020	-146.9738	-80.809	36812.83	 166.32	 29.78	3	  0.01	 29.18
250	1232312021	-146.9750	-80.809	36813.26	 165.93	 29.74	3	  0.10	 29.18
250	1232312022	-146.9762	-80.809	36813.68	 165.64	 29.72	3	  0.06	 29.18
250	1232312023	-146.9775	-80.810	36814.11	 165.33	 29.69	3	  0.22	 29.18
250	1232312024	-146.9787	-80.810	36814.54	 164.85	 29.72	3	  0.09	 29.18
250	1232312025	-146.9800	-80.810	36814.96	 164.54	 29.71	3	  0.08	 29.18
250	1232312026	-146.9808	-80.810	36815.19	 164.14	 29.67	3	  0.01	 29.18
250	1232312027	-146.9816	-80.810	36815.43	 163.88	 29.69	3	  0.05	 29.18
250	1232312028	-146.9824	-80.810	36815.66	 163.51	 29.71	3	  0.07	 29.18
250	1232312029	-146.9832	-80.810	36815.89	 163.18	 29.80	3	  0.04	 29.18
250	1232312030	-146.9840	-80.810	36816.12	 162.90	 29.79	3	  0.06	 29.18
250	1232312031	-146.9848	-80.810	36816.35	 162.62	 29.74	3	  0.09	 29.18
250	1232312032	-146.9856	-80.810	36816.58	 162.26	 29.62	3	  0.03	 29.18
250	1232312033	-146.9864	-80.810	36816.82	 161.98	 29.69	3	  0.00	 29.18
250	1232312034	-146.9872	-80.810	36817.05	 161.71	 29.71	3	  0.09	 29.18
250	1232312035	-146.9880	-80.810	36817.28	 161.35	 29.74	3	  0.04	 29.18
250	1232312036	-146.9888	-80.810	36817.51	 161.13	 29.69	3	  0.05	 29.18
250	1232312037	-146.9896	-80.810	36817.74	 160.75	 29.72	3	  0.08	 29.18
250	1232312038	-146.9904	-80.810	36817.97	 160.57	 29.64	3	  0.04	 29.18
250	1232312039	-146.9912	-80.810	36818.21	 160.16	 29.65	3	  0.01	 29.18
250	1232312040	-146.9920	-80.810	36818.44	 159.98	 29.66	3	  0.10	 29.18
250	1232312041	-146.9928	-80.810	36818.67	 159.64	 29.68	3	  0.08	 29.18
250	1232312042	-146.9936	-80.810	36818.90	 159.38	 29.73	3	  0.05	 29.18
250	1232312043	-146.9944	-80.810	36819.13	 159.21	 29.67	3	  0.04	 29.18
250	1232312044	-146.9952	-80.810	36819.36	 158.93	 29.73	3	  0.07	 29.18
250	1232312045	-146.9960	-80.810	36819.60	 158.65	 29.74	3	  0.04	 29.18
250	1232312046	-146.9968	-80.810	36819.83	 158.45	 29.76	3	  0.01	 29.18
250	1232312047	-146.9976	-80.810	36820.06	 158.20	 29.70	3	  0.11	 29.18
250	1232312048	-146.9984	-80.810	36820.29	 157.91	 29.69	3	  0.09	 29.18
250	1232312049	-146.9992	-80.810	36820.52	 157.64	 29.65	3	  0.19	 29.18
250	1232312050	-147.0000	-80.810	36820.75	 157.38	 29.70	3	  0.13	 29.18
250	1232312051	-147.0012	-80.810	36820.85	 157.13	 29.72	3	  0.02	 29.18
250	1232312052	-147.0024	-80.810	36820.95	 156.87	 29.72	3	  0.20	 29.18
250	1232312053	-147.0036	-80.810	36821.05	 156.69	 29.75	3	  0.10	 29.18
250	1232312054	-147.0048	-80.810	36821.14	 156.36	 29.72	3	  0.08	 29.18
250	1232312055	-147.0060	-80.810	36821.24	 156.13	 29.58	3	  0.01	 29.18
250	1232312056	-147.0072	-80.810	36821.34	 155.86	 29.69	3	  0.04	 29.18
250	1232312057	-147.0084	-80.810	36821.44	 155.67	 29.64	3	  0.13	 29.18
250	1232312058	-147.0096	-80.810	36821.53	 155.29	 29.65	3	  0.05	 29.18
250	1232312059	-147.0108	-80.810	36821.63	 155.02	 29.57	3	  0.02	 29.18
250	1232312060	-147.0120	-80.810	36821.73	 154.91	 29.70	3	  0.09	 29.18
250	1232312061	-147.0132	-80.810	36821.83	 154.52	 29.59	3	  0.07	 29.18
250	1232312062	-147.0144	-80.810	36821.92	 154.24	 29.64	3	  0.17	 29.18
250	1232312063	-147.0156	-80.810	36822.02	 153.97	 29.54	3	  0.06	 29.18
250	1232312064	-147.0168	-80.810	36822.12	 153.69	 29.59	3	  0.05	 29.18
250	1232312065	-147.0180	-80.810	36822.22	 153.37	 29.59	3	  0.02	 29.18
250	1232312066	-147.0192	-80.810	36822.31	 153.10	 29.59	3	  0.13	 29.18
250	1232312067	-147.0204	-80.810	36822.41	 152.73	 29.62	3	  0.10	 29.18
250	1232312068	-147.0216	-80.810	36822.51	 152.42	 29.64	3	  0.01	 29.18
250	1232312069	-147.0228	-80.810	36822.61	 152.09	 29.59	3	  0.02	 29.18
250	1232312070	-147.0240	-80.810	36822.71	 151.65	 29.61	3	  0.09	 29.18
250	1232312071	-147.0252	-80.810	36822.80	 151.42	 29.60	3	  0.07	 29.18
250	1232312072	-147.0264	-80.810	36822.90	 151.06	 29.64	3	  0.03	 29.18
250	1232312073	-147.0276	-80.810	36823.00	 150.64	 29.64	3	  0.05	 29.18
250	1232312074	-147.0288	-80.810	36823.10	 150.30	 29.58	3	  0.12	 29.18
250	1232312075	-147.0300	-80.810	36823.19	 149.88	 29.56	3	  0.00	 29.18
250	1232312076	-147.0310	-80.810	36823.15	 149.48	 29.63	3	  0.05	 29.18
250	1232312077	-147.0321	-80.811	36823.10	 149.06	 29.62	3	  0.06	 29.18
250	1232312078	-147.0331	-80.811	36823.05	 148.76	 29.65	3	  0.03	 29.18
250	1232312079	-147.0341	-80.811	36823.01	 148.30	 29.70	3	  0.14	 29.18
250	1232312080	-147.0351	-80.811	36822.96	 147.88	 29.68	3	  0.10	 29.18
250	1232312081	-147.0362	-80.812	36822.91	 147.40	 29.63	3	  0.02	 29.18
250	1232312082	-147.0372	-80.812	36822.86	 146.98	 29.62	3	  0.01	 29.18
250	1232312083	-147.0382	-80.812	36822.82	 146.48	 29.65	3	  0.10	 29.18
250	1232312084	-147.0392	-80.812	36822.77	 145.99	 29.62	3	  0.07	 29.18
250	1232312085	-147.0403	-80.813	36822.72	 145.62	 29.57	3	  0.17	 29.18
250	1232312086	-147.0413	-80.813	36822.68	 145.17	 29.58	3	  0.09	 29.18
250	1232312087	-147.0423	-80.813	36822.63	 144.65	 29.70	3	  0.00	 29.18
250	1232312088	-147.0433	-80.813	36822.58	 144.30	 29.59	3	  0.04	 29.18
250	1232312089	-147.0444	-80.814	36822.54	 143.72	 29.56	3	  0.13	 29.18
250	1232312090	-147.0454	-80.814	36822.49	 143.32	 29.61	3	  0.05	 29.18
250	1232312091	-147.0464	-80.814	36822.44	 142.76	 29.64	3	  0.02	 29.18
250	1232312092	-147.0474	-80.814	36822.40	 142.26	 29.55	3	  0.13	 29.18
250	1232312093	-147.0485	-80.815	36822.35	 141.75	 29.53	3	  0.10	 29.18
250	1232312094	-147.0495	-80.815	36822.30	 141.20	 29.68	3	  0.01	 29.18
250	1232312095	-147.0505	-80.815	36822.25	 140.71	 29.56	3	  0.19	 29.18
250	1232312096	-147.0515	-80.815	36822.21	 140.13	 29.58	3	  0.09	 29.18
250	1232312097	-147.0526	-80.816	36822.16	 139.69	 29.51	3	  0.04	 29.18
250	1232312098	-147.0536	-80.816	36822.11	 139.07	 29.61	3	  0.14	 29.18
250	1232312099	-147.0546	-80.816	36822.07	 138.49	 29.62	3	  0.09	 29.18
250	1232312100	-147.0556	-80.816	36822.02	 138.10	 29.62	3	  0.00	 29.18
250	1232312101	-147.0567	-80.817	36821.97	 137.56	 29.65	3	  0.03	 29.18
